Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0
-999,0	-999,0	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0
-999,0	-999,0	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0
-999,0	-999,0	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0
-999,0	-999,0	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0
-999,0	-999,0	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0
-999,0	-999,0	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0	13,98	-999,0
-999,0	-999,0	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0	14,00	-999,0
-999,0	-999,0	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0	14,02	-999,0
-999,0	-999,0	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0	14,03	-999,0
-999,0	-999,0	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0	14,05	-999,0
-999,0	-999,0	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0	14,07	-999,0
-999,0	-999,0	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0	14,08	-999,0
-999,0	-999,0	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0	14,10	-999,0
-999,0	-999,0	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0	14,12	-999,0
-999,0	-999,0	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0	14,13	-999,0
-999,0	-999,0	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0	14,15	-999,0
-999,0	-999,0	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0
-999,0	-999,0	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0
-999,0	-999,0	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0
-999,0	-999,0	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0
-999,0	-999,0	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0
-999,0	-999,0	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0
-999,0	-999,0	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0
-999,0	-999,0	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0
-999,0	-999,0	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0
-999,0	-999,0	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0
-999,0	-999,0	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0
-999,0	-999,0	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0
-999,0	-999,0	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0
-999,0	-999,0	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0
-999,0	-999,0	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0
-999,0	-999,0	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0
-999,0	-999,0	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0
-999,0	-999,0	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0
-999,0	-999,0	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0
22,44	22,44	22,44	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	22,44	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0
22,51	22,51	22,51	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	22,51	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0
22,59	22,59	22,59	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	22,59	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0
-999,0	-999,0	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0
-999,0	-999,0	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0
-999,0	-999,0	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0
-999,0	-999,0	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0
-999,0	-999,0	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0
-999,0	-999,0	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0
-999,0	-999,0	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0
